Integral: 1.040667	 observed error: 0.088501	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.039956	 observed error: 0.088811	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.958547	 observed error: 0.085401	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.986195	 observed error: 0.085511	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.943980	 observed error: 0.081454	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.933843	 observed error: 0.082130	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.978843	 observed error: 0.086002	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.881670	 observed error: 0.080190	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.929466	 observed error: 0.082190	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.066766	 observed error: 0.088197	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.032682	 observed error: 0.088068	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.030529	 observed error: 0.087388	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.017868	 observed error: 0.087290	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.930040	 observed error: 0.082154	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.108184	 observed error: 0.091672	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.958317	 observed error: 0.084728	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.947738	 observed error: 0.083910	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.002772	 observed error: 0.089460	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.060310	 observed error: 0.089386	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.035069	 observed error: 0.087246	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.890975	 observed error: 0.080970	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.016562	 observed error: 0.088344	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.906632	 observed error: 0.081822	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.994477	 observed error: 0.087362	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.964583	 observed error: 0.082697	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.020649	 observed error: 0.088021	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.979235	 observed error: 0.083076	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.227550	 observed error: 0.095221	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.956385	 observed error: 0.083198	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.263734	 observed error: 0.095313	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.046036	 observed error: 0.088996	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.952870	 observed error: 0.084851	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.919144	 observed error: 0.083092	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.081784	 observed error: 0.089143	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.064402	 observed error: 0.087667	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.967260	 observed error: 0.085722	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.967641	 observed error: 0.084004	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.077399	 observed error: 0.088943	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.002134	 observed error: 0.086054	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.006044	 observed error: 0.086982	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.997209	 observed error: 0.087813	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.977315	 observed error: 0.085060	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.926847	 observed error: 0.084264	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.060566	 observed error: 0.091419	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.824267	 observed error: 0.076356	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.962563	 observed error: 0.084066	 CLT error: 0.021296 	Ntrials: 1000
